source_id,source_name,iso3_country,subsector,heat_case,status,available_land_km2,replaceable_heat_mwh_th,lat,lon,site,n_bands,n_rep_days,total_load_MW,S_opt_MW,solar_per_load_MWdc_per_MWth,storage_energy_MWh_total,LCOH_total_$perMWh,LCOH_served_$perMWh,LCOH_solar_$perMWh,LCOH_converter_$perMWh,LCOH_storage_$perMWh,Reliability_%,Unserved_MWh,met_availability_target,include_converter_cost,hp_load_MW,ihb_load_MW,solve_seconds,project_start_year
38469112,Saint-Gobain Glass Italia S.P.A.,ITA,glass,low,ok,224.45902696704053,151060.5379320447,43.706111,10.385833,38469112,5,16,17.24435364521058,107.6590692411693,6.2431490014744835,274.47121534667104,53.08947454238217,58.9883050470913,37.62678729946219,0.0,21.361517747629115,89.99999999999999,15106.053793204484,True,False,3.8409276672492543,13.403425977961328,0.409060001373291,2025
38475349,Serigrafia Bonanomi,ITA,textiles-leather-apparel,low,ok,54.32775163782814,23628.36065039682,45.8009265,9.2316624,38475349,3,16,2.697301444109226,10.56370656892899,3.916398217929853,40.06728165759962,39.185929270621834,43.53992141180203,23.603710674090273,0.0,19.936210737711757,90.00000000000001,2362.8360650396808,True,False,2.427571299698303,0.26973014441092263,0.20024991035461426,2025
31716812,Sic - Lime Plant Company Ltd.,ITA,lime,low,ok,415.0258885831308,55869.43977802671,45.367141,9.2170446,31716812,2,16,6.377789928998483,56.033696548325125,8.785754496797013,106.3743790808517,67.80184394513562,75.33538216126182,52.95079704780385,0.0,22.384585113457955,89.99999999999999,5586.943977802679,True,False,0.0,6.377789928998483,0.14084410667419434,2025
1897288,Samatzai Cement Plant,ITA,cement,low,ok,438.9980426562,146637.8653163256,39.4704133745682,9.02425976443097,1897288,3,16,16.7394823420463,84.67344962012345,5.058307532452203,243.72185606829936,45.02369734123449,50.02633037914943,30.485875248836045,0.0,19.54045513031338,90.00000000000001,14663.786531632546,True,False,0.0,16.7394823420463,0.21752405166625977,2025
38472430,Sanyleg Srl A Socio Unico,ITA,textiles-leather-apparel,low,ok,569.4339905693934,23628.36065039682,45.28502719999999,10.4776967,38472430,3,16,2.697301444109226,9.403004725651906,3.486078556843399,41.91283427633632,37.678247697336396,41.86471966370712,21.01022037702183,0.0,20.854499286685286,89.99999999999999,2362.8360650396858,True,False,2.427571299698303,0.26973014441092263,0.18539810180664062,2025
32438768,Sesto Campano Cement Plant,ITA,cement,low,ok,106.3427747608578,180733.68427107937,41.4452446457695,14.0662739501391,32438768,3,16,20.631699117703125,134.42203441271874,6.515315759785257,343.49781614027245,55.45047254126086,61.6116361569565,39.26710706798364,0.0,22.344529088972855,90.0,18073.368427107915,True,False,0.0,20.631699117703125,0.16442394256591797,2025
38478078,Servizi Tessili Srl,ITA,textiles-leather-apparel,low,ok,88.85542752863195,23628.36065039682,43.9195872,11.0139906,38478078,3,16,2.697301444109226,10.346538285785835,3.8358850503647517,42.11783804465564,39.66747223225231,44.074969146947,23.118466476000087,0.0,20.956502670946914,90.00000000000001,2362.83606503968,True,False,2.427571299698303,0.26973014441092263,0.3074917793273926,2025
44375580,Sicem Saga S.p.A.,ITA,pulp-and-paper,low,ok,168.46138880854068,151503.56958729817,44.5977267,10.4096447,44375580,4,16,17.294928035079696,92.17437572649742,5.329561102511559,303.4769269160961,50.10353574856216,55.67059527618018,32.12069133002082,0.0,23.549903946159358,89.99999999999999,15150.356958729824,True,False,16.084283072624117,1.210644962455579,0.148482084274292,2025
38476213,Self Maglieria Srl,ITA,textiles-leather-apparel,low,ok,126.72596060940349,23628.36065039682,45.7324203,9.0704953,38476213,3,16,2.697301444109226,10.095529462522816,3.742825810059516,40.80528407749065,38.57492324027632,42.86102582252923,22.55760844740143,0.0,20.303417375127797,90.00000000000003,2362.8360650396767,True,False,2.427571299698303,0.26973014441092263,0.4214658737182617,2025
38470656,Sinterama,ITA,textiles-leather-apparel,low,ok,185.91571632378935,23628.36065039682,45.5275386,8.0760848,38470656,3,16,2.697301444109226,10.83922530884925,4.018544287113918,42.23511521525974,40.710771108394816,45.23419012043868,24.219334042643105,0.0,21.014856077795578,90.0,2362.836065039681,True,False,2.427571299698303,0.26973014441092263,0.21690106391906738,2025
31716811,South Lime Ltd,ITA,lime,low,ok,505.3833858640209,55869.43977802671,39.9643552,18.2038777,31716811,2,16,6.377789928998483,33.110416705097364,5.191518860561899,94.689796280535,46.093049354433056,51.2144992827034,31.288725590463113,0.0,19.925773692240284,90.0,5586.943977802669,True,False,0.0,6.377789928998483,0.12433624267578125,2025
38467593,Stabilimento Di Ceraino Di Dolce',ITA,lime,low,ok,103.17918111568292,47910.29815258776,45.579167,10.833333,38467593,2,16,5.4692121178753155,254.0410084208888,46.449287931362754,84.78753090384339,270.6758111668123,300.75090129645804,279.94486064517884,0.0,20.80604065127922,90.00000000000001,4791.029815258771,True,False,0.0,5.4692121178753155,0.11664891242980957,2025
38469160,Sisecam Flat Glass Italy Srl,ITA,glass,low,ok,428.33703802716786,156998.67536782028,45.811328,13.21782,38469160,5,16,17.9222232155046,151.42477342586105,8.448994949179227,298.96334979048356,65.97794002444353,73.3088222493817,50.92118348799855,0.0,22.387638761383165,89.99999999999999,15699.867536782045,True,False,3.991913203784676,13.930310011719923,0.3871159553527832,2025
38480525,Stabilimento Di Castiglione Delle Stiviere,ITA,food-beverage-tobacco,low,ok,473.59648504131746,235428.280311987,45.370556,10.511389,38480525,4,16,26.8753744648387,100.44937427815589,3.737599057813119,424.1772249753847,39.33765133728576,43.70850148587307,22.526107373985486,0.0,21.18239411188759,90.0,23542.828031198696,True,False,22.453089715087064,4.422284749751636,0.24991178512573242,2025
32438757,Siniscola Cement Plant,ITA,cement,low,ok,71.20015634052042,94814.35457961532,40.5563991436871,9.67202780880035,32438757,3,16,10.823556458860196,57.875322238441015,5.347163149046458,158.2115037968348,46.660118893373856,51.84457654819318,32.22677697059219,0.0,19.617799577600994,89.99999999999999,9481.43545796154,True,False,0.0,10.823556458860196,0.3893110752105713,2025
38469077,Stabilimento Di Carcare,ITA,glass,low,ok,12.540410867773913,44249.3087952381,44.3525,8.294167,38469077,5,16,5.0512909583605135,31.782027802479988,6.291862429717455,80.04566735849998,53.26914409351211,59.18793788168013,37.92037789015496,0.0,21.26755999152516,90.0,4424.930879523814,True,False,1.1251012126326627,3.926189745727851,0.405592679977417,2025
38480551,Stabilimento Di Foggia,ITA,food-beverage-tobacco,low,ok,594.6426673131307,235428.280311987,41.413611,15.634167,38480551,4,16,26.8753744648387,83.16880753371638,3.094610184595824,402.38895883017824,34.87070063865043,38.74522293183381,18.650882617575846,0.0,20.094340314257966,90.0,23542.828031198693,True,False,22.453089715087064,4.422284749751636,0.24188804626464844,2025
38469177,Sisecam Flat Glass South Italy Srl,ITA,glass,low,ok,19.757797609468824,149905.4253291739,41.650301,15.938142,38469177,5,16,17.11249147593309,89.32513483913611,5.219878996858083,258.0134644018498,46.52552544391648,51.6950282710183,31.459649080507663,0.0,20.235379190510645,90.00000000000001,14990.542532917374,True,False,3.811557296827625,13.300934179105466,0.6183898448944092,2025
38469098,Stabilimento Di Gazzo Veronese,ITA,glass,low,ok,575.9756385459771,131954.92893602038,45.143611,11.092778,38469098,5,16,15.063348052057123,103.11515682289662,6.8454341270309245,235.298390900982,55.998865134115306,62.22096126012813,41.256694948244856,0.0,20.96426631188327,89.99999999999999,13195.492893602051,True,False,3.3551405570147623,11.708207495042362,0.3549380302429199,2025
38469096,Stabilimento Di Lonigo,ITA,glass,low,ok,320.6131186473772,130668.0414155738,45.418056,11.373056,38469096,5,16,14.916443083969611,104.59482252781807,7.012048511767791,233.01680585597433,56.90368084011324,63.22631204457026,42.26086191815766,0.0,20.965450126412605,90.00000000000001,13066.804141557372,True,False,3.3224196230793575,11.594023460890254,0.34500598907470703,2025
38480520,Stabilimento Di Novara,ITA,food-beverage-tobacco,low,ok,553.3540175020117,235428.280311987,45.425,8.5825,38480520,4,16,26.8753744648387,107.03361540280687,3.982590662795785,442.29554223912925,41.48084238695914,46.08982487439903,24.00264541731257,0.0,22.087179457086453,90.00000000000003,23542.828031198656,True,False,22.453089715087064,4.422284749751636,0.279339075088501,2025
38469078,Stabilimento Di Dego,ITA,glass,low,ok,24.188698459897992,118228.97121556278,44.444722,8.308889,38469078,5,16,13.496457901319951,82.52474982913759,6.114548752904025,222.19070922422114,53.05179400823434,58.94643778692703,36.8517274380884,0.0,22.094710348838625,90.00000000000003,11822.897121556243,True,False,3.006138683396943,10.490319217923009,0.5371339321136475,2025
38467594,Stabilimento Di Ponte Della Priula,ITA,lime,low,ok,341.8267916689829,40081.81806229564,45.815833,12.259722,38467594,2,16,4.575550007111374,41.42648535509076,9.053881017736714,76.32545029773381,69.2589649516046,76.95440550178287,54.56676674039971,0.0,22.387638761383162,90.00000000000001,4008.1818062295592,True,False,0.0,4.575550007111374,0.18184494972229004,2025
38480566,Stabilimento Di Monselice (Pd),ITA,food-beverage-tobacco,low,ok,501.5681732554953,235428.280311987,45.201111,11.7575,38480566,4,16,26.8753744648387,99.3113315056005,3.695253870249527,411.7642886779076,38.55007737393882,42.83341930437645,22.27089748467564,0.0,20.562521819700812,90.00000000000003,23542.82803119864,True,False,22.453089715087064,4.422284749751636,0.43567514419555664,2025
38469110,Stabilimento Di Pescia,ITA,glass,low,ok,129.74412066082695,75833.33677443807,43.868333,10.686389,38469110,5,16,8.656773604387906,58.63913825097893,6.773786739814495,137.267916897389,55.895435414859975,62.106039349844416,40.82488385440132,0.0,21.28115549544309,90.0,7583.333677443801,True,False,1.9281697609722457,6.7286038434156605,0.37630796432495117,2025
38480604,Stabilimento Di Petrignano D'Assisi,ITA,food-beverage-tobacco,low,ok,174.74635836655145,235428.280311987,43.0992,12.5268,38480604,4,16,26.8753744648387,93.47453951907133,3.4780739387041817,400.98075560423126,36.88739588208954,40.98599542454393,20.961977404754684,0.0,20.02401801978925,90.00000000000001,23542.828031198682,True,False,22.453089715087064,4.422284749751636,0.38521909713745117,2025
38480592,Stabilimento Di Saluzzo,ITA,food-beverage-tobacco,low,ok,378.48984667218167,313343.48280004686,44.649444,7.483333,38480592,4,16,35.76980397260809,140.94794345104114,3.940416994148939,564.8292228408178,40.44689989487974,44.94099988319972,23.74846925405938,0.0,21.192530629140347,89.99999999999999,31334.348280004724,True,False,29.883960081702526,5.885843890905566,0.23049592971801758,2025
38473564,Stambecco Srl,ITA,textiles-leather-apparel,low,ok,504.8046125721311,23628.36065039682,44.8124181,10.8787681,38473564,3,16,2.697301444109226,10.655167287478793,3.950306448227786,41.68040927700455,40.09223150623951,44.546923895821685,23.808071929735497,0.0,20.73885196608619,89.99999999999999,2362.836065039687,True,False,2.427571299698303,0.26973014441092263,0.20165514945983887,2025
38480587,Stabilimento Soliera,ITA,food-beverage-tobacco,low,ok,547.9852086000212,235428.280311987,44.919166,10.921666,38480587,4,16,26.8753744648387,109.59124615726141,4.077756992768255,425.66315849859205,41.24952064777566,45.83280071975073,24.576202648623063,0.0,21.256598071127666,90.00000000000001,23542.828031198675,True,False,22.453089715087064,4.422284749751636,0.2654411792755127,2025
38473785,Stamperia Alicese,ITA,textiles-leather-apparel,low,ok,432.16207866631305,23628.36065039682,45.39582,8.08975,38473785,3,16,2.697301444109226,10.779436865952329,3.9963782652080253,42.21979887647392,40.58367926952223,45.09297696613581,24.085741813572287,0.0,21.00723515256352,90.0,2362.836065039682,True,False,2.427571299698303,0.26973014441092263,1.1037051677703857,2025
38469144,Stabilimento Di Villa Poma,ITA,glass,low,ok,557.5745927359351,64648.47623563613,45.005148,11.113499,38469144,5,16,7.379963040597733,50.73824231475556,6.875135015668867,115.23500444689736,56.15270577143455,62.39189530159394,41.43569900839478,0.0,20.956196293199163,90.0,6464.8476235636135,True,False,1.6437788744712685,5.736184166126464,1.4315268993377686,2025
38469180,Stabilimento Di San Gemini,ITA,glass,low,ok,79.69222930110605,30473.07744518449,42.6069,12.5389,38469180,5,16,3.478661808811015,20.637920836600067,5.932718375878562,53.214319940383206,50.65767735051725,56.28630816724139,35.75585531981889,0.0,20.530452847422495,90.0,3047.30774451845,True,False,0.77482106093182,2.7038407478791946,1.3994338512420654,2025
38475469,Stilscreen,ITA,textiles-leather-apparel,low,ok,229.46352806433396,23628.36065039682,45.6401535,9.4035766,38475469,3,16,2.697301444109226,9.298307106791155,3.447262866039019,40.84864206150101,36.99114598807986,41.10127332008874,20.776282384923103,0.0,20.324990935165637,90.0,2362.8360650396826,True,False,2.427571299698303,0.26973014441092263,1.1584179401397705,2025
38478244,Styldea Srl,ITA,textiles-leather-apparel,low,ok,386.1210942907621,23628.36065039682,45.745229,11.9913886,38478244,3,16,2.697301444109226,10.19009137509532,3.7778837798607867,42.41058172934577,39.48395554700076,43.87106171888974,22.768899059326902,0.0,21.102162659562836,89.99999999999999,2362.8360650396844,True,False,2.427571299698303,0.26973014441092263,1.2263238430023193,2025
38471666,Target Srl,ITA,textiles-leather-apparel,low,ok,103.2858234353068,23628.36065039682,43.8486378,11.0951745,38471666,3,16,2.697301444109226,10.345602603102614,3.835538154512505,42.11784384414105,39.66559319574911,44.072881328610116,23.1163757720229,0.0,20.95650555658722,90.00000000000001,2362.8360650396808,True,False,2.427571299698303,0.26973014441092263,1.1977369785308838,2025
1897291,Tavernola Bergamasca Cement Plant,ITA,cement,low,ok,52.03309967044393,103051.33343242532,45.7165690969331,10.0469031821157,1897291,3,16,11.76385084845038,103.51061956273915,8.799042158578057,215.6428585222188,69.86945864811943,77.63273183124379,53.0308803556705,0.0,24.601851475573298,90.00000000000001,10305.13334324252,True,False,0.0,11.76385084845038,0.33614015579223633,2025
38480598,Tampieri Spa,ITA,food-beverage-tobacco,low,ok,392.1101598194765,235428.280311987,44.298056,11.910833,38480598,4,16,26.8753744648387,100.02891631325058,3.7219543282687773,400.74949754546776,38.199859036958365,42.44428781884263,22.431818272318438,0.0,20.012469546524187,90.0,23542.82803119869,True,False,22.453089715087064,4.422284749751636,0.811363697052002,2025
1566895,Tenaris Dalmine steel plant,ITA,iron-and-steel,low,ok,310.409442380604,634667.3350658817,45.6406881880754,9.59987009872197,1566895,3,16,72.45060902578558,586.9153434912348,8.100902827226038,1143.372354588946,63.003026700020726,70.00336300002304,48.82326972200358,0.0,21.180093278019466,89.99999999999999,63466.73350658829,True,False,0.22676971205771274,72.22383931372788,0.2629890441894531,2025
38476455,Tcs S.R.L,ITA,textiles-leather-apparel,low,ok,76.1259897514895,23628.36065039682,45.8018208,9.0818583,38476455,3,16,2.697301444109226,25.793838129481237,9.562831097656407,44.57510236180027,71.8319823340361,79.81331370448457,57.63415411152601,0.0,22.179159592958566,89.99999999999999,2362.8360650396853,True,False,2.427571299698303,0.26973014441092263,0.23351693153381348,2025
38480563,The Organic Refining S.R.L.,ITA,food-beverage-tobacco,low,ok,292.6027948923568,235428.280311987,45.509547,8.872464,38480563,4,16,26.8753744648387,110.32554142289042,4.105079226606883,417.59050141765135,41.03490576073213,45.594339734146814,24.740870812229193,0.0,20.853468921917624,90.0,23542.82803119871,True,False,22.453089715087064,4.422284749751636,0.3124880790710449,2025
38471725,Tiffany Confezione,ITA,textiles-leather-apparel,low,ok,512.820016214894,23628.36065039682,45.1091396,10.6487276,38471725,3,16,2.697301444109226,9.184358209058363,3.405017347659288,40.47626986943161,36.59524516219112,40.6613835135457,20.521673191060483,0.0,20.139710322485218,89.99999999999999,2362.836065039687,True,False,2.427571299698303,0.26973014441092263,0.35236525535583496,2025
38478417,Tintoria Di Pollone Spa,ITA,textiles-leather-apparel,low,ok,254.42072136934036,23628.36065039682,45.4646833,9.1688682,38478417,3,16,2.697301444109226,10.907270230720831,4.043771323572964,41.56847882351844,40.5490802341163,45.05453359346255,24.371374677075522,0.0,20.68315891638703,90.00000000000001,2362.83606503968,True,False,2.427571299698303,0.26973014441092263,0.3375852108001709,2025
38476507,Tintoria Di Verrone Srl,ITA,textiles-leather-apparel,low,ok,237.07804549649103,23628.36065039682,45.5139976,8.1082341,38476507,3,16,2.697301444109226,10.222527391175356,3.789909138076078,42.27534957605389,39.48862501911784,43.876250021242036,22.841374599420483,0.0,21.034875421821553,90.00000000000001,2362.8360650396776,True,False,2.427571299698303,0.26973014441092263,0.2916419506072998,2025
38475559,Tintoria Alessandrini S.R.L,ITA,textiles-leather-apparel,low,ok,104.71517944646212,23628.36065039682,43.8468645,11.0912565,38475559,3,16,2.697301444109226,10.39351718641631,3.8533020508757896,42.117546863197276,39.76181518713151,44.17979465236834,23.223436864095692,0.0,20.95635778827265,90.00000000000001,2362.8360650396808,True,False,2.427571299698303,0.26973014441092263,0.41578006744384766,2025
38476508,Tintoria Fiordiluce S.R.L,ITA,textiles-leather-apparel,low,ok,115.42005616430043,23628.36065039682,43.84999879999999,11.0606974,38476508,3,16,2.697301444109226,10.563545845795062,3.9163386312884416,41.63965325897275,39.88973215237433,44.321924613749246,23.603351551813716,0.0,20.71857306193553,90.00000000000001,2362.8360650396808,True,False,2.427571299698303,0.26973014441092263,0.4727051258087158,2025
38476509,Tintoria Vela,ITA,textiles-leather-apparel,low,ok,94.66195719108624,23628.36065039682,43.8481289,11.1195185,38476509,3,16,2.697301444109226,10.401150657068833,3.8561320907547936,42.1173199741352,39.777064294866385,44.196738105407086,23.24049320994794,0.0,20.956244895459143,90.00000000000001,2362.8360650396803,True,False,2.427571299698303,0.26973014441092263,0.4705171585083008,2025
38471732,Tisses,ITA,textiles-leather-apparel,low,ok,111.15725858186914,23628.36065039682,43.855078,11.0668347,38471732,3,16,2.697301444109226,10.483740717938975,3.886751605325742,42.11698764577979,39.943001942233316,44.38111326914813,23.425033729756418,0.0,20.956079539391716,90.0,2362.836065039681,True,False,2.427571299698303,0.26973014441092263,0.46591615676879883,2025
38470545,Torcitura Di Domaso Srl,ITA,textiles-leather-apparel,low,ok,25.6089714124021,23628.36065039682,46.1419434,9.4034468,38470545,3,16,2.697301444109226,12.951672479515274,4.801714879811113,45.44918177189755,46.398143494532704,51.553492771703,28.93941893948785,0.0,22.614073832215144,90.00000000000001,2362.8360650396808,True,False,2.427571299698303,0.26973014441092263,0.5210368633270264,2025
38476532,Top Seri Snc Di Caramel E Vanzetto & C,ITA,textiles-leather-apparel,low,ok,465.7443789181542,23628.36065039682,45.6487607,12.4223563,38476532,3,16,2.697301444109226,10.07064590152588,3.7336004559370544,43.652745298396326,39.8000089374282,44.222232152698,22.502008230708526,0.0,21.720223921989472,90.00000000000001,2362.836065039677,True,False,2.427571299698303,0.26973014441092263,0.6444790363311768,2025
38467596,Unicalce S.P.A. - Stabilimento Di Bernezzo,ITA,lime,low,ok,177.49472012468533,32253.337972003537,44.391111,7.4175,38467596,2,16,3.681887896347436,151.1387452470389,41.049252313459604,60.42646244333703,242.4830301563666,269.42558906262957,247.39942699360756,0.0,22.026162069021982,90.0,3225.3337972003533,True,False,0.0,3.681887896347436,0.46439290046691895,2025
38478450,Trafi Creatività Tessile Srl,ITA,textiles-leather-apparel,low,ok,96.46628104879008,23628.36065039682,43.9043563,11.0304547,38478450,3,16,2.697301444109226,10.33969156322192,3.8333466901904125,42.109668805007004,39.65004537146797,44.05560596829774,23.10316805234454,0.0,20.9524379159532,90.00000000000001,2362.8360650396803,True,False,2.427571299698303,0.26973014441092263,0.8822658061981201,2025
31716814,Unicalce S.P.A.,ITA,lime,low,ok,23.63027656315343,55869.43977802671,45.8501397,9.4141279,31716814,2,16,6.377789928998483,63.972775069230764,10.030555377554828,116.68697177236109,76.50698740366602,85.00776378185114,60.45307802161939,0.0,24.55468576023174,90.0,5586.943977802674,True,False,0.0,6.377789928998483,0.6528151035308838,2025
38467597,Unicalce S.P.A. - Stabilimento Di Val Brembilla,ITA,lime,low,ok,46.544582191766935,80789.91453181465,45.788611,9.626111,38467597,2,16,9.222592983083864,332.3631298019461,36.03792668846696,157.11203031895417,216.0539920110975,240.05999112344165,217.19670664600585,0.0,22.863284477435812,90.00000000000001,8078.991453181463,True,False,0.0,9.222592983083864,0.5957560539245605,2025
38476546,Trerè Innovation Srl Unipersonale,ITA,textiles-leather-apparel,low,ok,578.9393864753058,23628.36065039682,45.2104969,10.418772,38476546,3,16,2.697301444109226,9.111762016628601,3.3781029689982347,42.13666068211914,37.192798211499436,41.32533134611048,20.35946312672636,0.0,20.965868219384124,90.00000000000001,2362.836065039678,True,False,2.427571299698303,0.26973014441092263,0.9656319618225098,2025
38478452,Trattamenti Tessili Srl,ITA,textiles-leather-apparel,low,ok,21.289077810680435,23628.36065039682,43.668808,12.430247,38478452,3,16,2.697301444109226,8.56303380824041,3.174666972036684,40.31080282245089,35.27167987863606,39.19075542070673,19.133376261761512,0.0,20.057379158945224,90.0,2362.8360650396835,True,False,2.427571299698303,0.26973014441092263,0.8769059181213379,2025
31715538,Unicalce Spa Terni,ITA,lime,low,ok,54.2912872025951,55869.43977802671,42.5786875,12.6914816,31715538,2,16,6.377789928998483,44.68918216437095,7.007001275030797,105.67152753516129,58.02041281013782,64.46712534459758,42.23044276540188,0.0,22.236682579195687,90.00000000000001,5586.943977802663,True,False,0.0,6.377789928998483,0.33577704429626465,2025
38467595,Unita' Produttiva Di Montichiari,ITA,lime,low,ok,400.855977786072,54486.22142843317,45.459436,10.331592,38467595,2,16,6.219888290917028,49.17841296169204,7.906639261272235,103.75490899848194,63.03609258587701,70.04010287319667,47.652464111813515,0.0,22.387638761383162,89.99999999999999,5448.62214284332,True,False,0.0,6.219888290917028,0.1635608673095703,2025
18648362,"Versalis SPA, Brindisi",ITA,petrochemical-steam-cracking,low,ok,196.71195724959944,1377773.7958150173,40.643513,17.991429,18648362,1,16,157.28011367751338,922.0854006651896,5.862695410786836,2296.8578669835097,49.43990093092521,54.933223256583574,35.33383444334104,0.0,19.59938881324253,90.0,137777.3795815017,True,False,0.0,157.28011367751338,0.07043719291687012,2025
731848,"Versalis SPA, Priolo",ITA,petrochemical-steam-cracking,low,ok,121.0765226772569,1659591.1631748166,37.181406,15.189752,731848,1,16,189.45104602452244,938.2421860676584,4.95242547220464,2641.227775074742,43.70263202318067,48.55848002575631,29.847735464117957,0.0,18.71074456163835,89.99999999999999,165959.1163174819,True,False,0.0,189.45104602452244,0.05997610092163086,2025
38480570,Unilever Italia Manufacturing S.R.L.,ITA,food-beverage-tobacco,low,ok,568.2386651661288,235428.280311987,45.174444,11.154722,38480570,4,16,26.8753744648387,96.11654795701642,3.5763798596654564,410.44520644377394,37.84599596442839,42.051106627142644,21.55445661315,0.0,20.496650013992642,90.00000000000003,23542.828031198653,True,False,22.453089715087064,4.422284749751636,0.264279842376709,2025
38478515,Vamas S.P.A.,ITA,textiles-leather-apparel,low,ok,199.834618860697,23628.36065039682,43.6892447,10.7824216,38478515,3,16,2.697301444109226,9.537886741233514,3.5360848384461407,41.380507480396496,37.71110986508712,41.90123318343012,21.31160285580921,0.0,20.589630327620913,90.00000000000001,2362.836065039678,True,False,2.427571299698303,0.26973014441092263,0.27735304832458496,2025
32438758,Vernasca Cement Plant,ITA,cement,low,ok,105.06893915345964,296052.3767339709,44.7934378356517,9.81055532120196,32438758,3,16,33.79593341711997,298.1949441477746,8.823397195969097,595.2115316401574,69.13304015382492,76.81448905980548,53.1776655455429,0.0,23.636823514262577,89.99999999999999,29605.237673397107,True,False,0.0,33.79593341711997,0.22159719467163086,2025
38478437,Zamasport S.P.A.,ITA,textiles-leather-apparel,low,ok,486.3423437084866,23628.36065039682,45.45596,8.62883,38478437,3,16,2.697301444109226,10.087115337213817,3.73970634956044,42.91729970943706,39.50378754957239,43.89309727730265,22.53880779461226,0.0,21.354289482690387,90.0,2362.836065039684,True,False,2.427571299698303,0.26973014441092263,0.25598812103271484,2025
38469159,Vetri Speciali S.P.A. - Stabilimento Di Ormelle,ITA,glass,low,ok,482.73961489615925,38224.559839903,45.771111,12.4125,38469159,5,16,4.363534228299429,32.52326571574227,7.453422848115792,72.7887826265476,60.57775468348327,67.30861631498142,44.92097755359824,0.0,22.38763876138317,89.99999999999999,3822.4559839902977,True,False,0.9719134558064055,3.391620772493023,0.3990199565887451,2025
38475789,Zegna Baruffa Lane Borgosesia S.P.A,ITA,textiles-leather-apparel,low,ok,75.30169643831549,23628.36065039682,45.631618,8.1465902,38475789,3,16,2.697301444109226,10.952249843976432,4.060447106457311,45.72944894313683,42.502863356151536,47.225403729057255,24.471877826286462,0.0,22.753525902770793,90.00000000000001,2362.8360650396803,True,False,2.427571299698303,0.26973014441092263,0.3281278610229492,2025
38469175,Vetreria Cooperativa Piegarese Soc. Coop. ,ITA,glass,low,ok,125.8568210257848,102361.55714014628,42.9667,12.0833,38469175,5,16,11.685109262573778,76.46200753410551,6.543542367978156,184.78413918862634,54.59452697014492,60.66058552238325,39.437225798516685,0.0,21.22335972386656,90.0,10236.155714014634,True,False,2.6026872554840885,9.08242200708969,0.573296308517456,2025
38469161,Vetri Speciali S.P.A. - Stabilimento Di Pergine Valsugana,ITA,glass,low,ok,36.23570576481528,15250.360517871974,46.05,11.233333,38469161,5,16,1.740908734916892,12.320463799649216,7.077030261576219,30.4288643753307,59.499497575773866,66.11055286197097,42.65249993253328,0.0,23.458052929437688,89.99999999999999,1525.0360517871986,True,False,0.3877619691449174,1.3531467657719747,0.463670015335083,2025
38478455,Zetabi Srl,ITA,textiles-leather-apparel,low,ok,155.23744876384157,23628.36065039682,43.5664878,13.3366311,38478455,3,16,2.697301444109226,7.867787521522048,2.9169107289453726,38.762387362077725,33.18015939295258,36.8668437699473,17.5799071179665,0.0,19.28693665198081,90.00000000000001,2362.8360650396776,True,False,2.427571299698303,0.26973014441092263,0.36600518226623535,2025
38469122,Vetrerie Meridionali Spa,ITA,glass,low,ok,322.90280258244985,86815.85976555264,40.868611,17.187222,38469122,5,16,9.910486274606466,46.38973043802038,4.68087328438003,145.5481226585072,43.12930345111324,47.92144827901471,28.211119645791815,0.0,19.710328633222897,90.0,8681.585976555254,True,False,2.2074159293643465,7.703070345242119,0.5974929332733154,2025
38480562,Zoogamma Spa Upcr,ITA,food-beverage-tobacco,low,ok,557.7306970900976,235428.280311987,45.250691,9.964417,38480562,4,16,26.8753744648387,102.80771952490676,3.825350216400186,415.06053581408844,39.40389240093724,43.78210266770803,23.054974165192473,0.0,20.727128502515566,90.00000000000001,23542.828031198682,True,False,22.453089715087064,4.422284749751636,0.17312002182006836,2025
38469108,Zignago Vetro Stabilimento Di Empoli,ITA,glass,low,ok,141.16422282995055,74817.89923093672,43.713889,10.899722,38469108,5,16,8.54085607659095,56.19014128379626,6.578982338527397,142.2926399171038,55.809340904564706,62.01037878284968,39.65081868784875,0.0,22.35956009500093,89.99999999999999,7481.789923093669,True,False,1.9023508263345812,6.638505250256369,0.5258948802947998,2025
31715542,Zulian Kilns Ltd.,ITA,lime,low,ok,458.2514794129579,55869.43977802671,45.6264979,11.7610151,31715542,2,16,6.377789928998483,55.385897742998345,8.68418344906128,106.25342347042366,67.22799429663561,74.69777144070623,52.338639271650614,0.0,22.359132169055627,90.0,5586.9439778026735,True,False,0.0,6.377789928998483,0.19218015670776367,2025
38480621,Ab „Nordic Sugar Kėdainiai“,LTU,food-beverage-tobacco,low,ok,436.7761226840579,87721.52171092348,55.254967,23.996274,38480621,4,16,10.01387234142962,192.78920979043755,19.252213650939574,177.47387567012458,155.0841418708136,172.3157131897929,148.53008616418643,0.0,23.78562702560646,90.0,8772.152171092346,True,False,8.366111302810369,1.6477610386192514,0.21831512451171875,2025
38469088,Zignago Vetro Stabilimento Di Fossalta Di Portogruaro,ITA,glass,low,ok,566.3498626538288,105254.53520038244,45.770556,12.897222,38469088,5,16,12.015357899587036,97.61663391551511,8.124321783113107,200.2053115630116,64.19425676952457,71.32695196613841,48.96441324936935,0.0,22.362538716769066,89.99999999999999,10525.453520038247,True,False,2.676245311243857,9.339112588343179,0.38047003746032715,2025
