Year,Month,Day,Hour,Load_MW,Solar_available_MW (1331.1 MW),Solar_used_MW,TES_charge_MW,TES_discharge_MW,"TES_usable_SOC_MWh (P_ch=1044.2, P_dis=261.1 MW, E=3132.6 MWh)",Curtail_MW,Unserved_MW
2023,3,19,7,76.02161213055258,219.21540822318642,78.61593808743804,0.0,-0.0,0.0,140.5994701357484,0.0
2023,3,19,8,76.02161213055258,458.9028121866886,78.61593808743804,0.0,0.0,0.0,380.28687409925055,0.0
2023,3,19,9,76.02161213055258,613.8404132382333,78.61593808743804,0.0,0.0,0.0,535.2244751507952,0.0
2023,3,19,10,76.02161213055258,717.1987012249381,78.61593808743804,0.0,0.0,-0.0,638.5827631375,0.0
2023,3,19,11,76.02161213055258,870.6188721630915,78.61593808743804,0.0,0.0,-0.0,792.0029340756535,0.0
2023,3,19,12,76.02161213055258,892.8612030356971,78.61593808743804,0.0,0.0,-0.0,814.2452649482591,0.0
2023,3,19,13,76.02161213055258,881.3873016519832,123.16292210536876,44.54698401793071,0.0,42.99621728696536,758.2243795466144,0.0
2023,3,19,14,76.02161213055258,723.1486245642888,723.1486245642888,644.5326864768507,0.0,665.0914735035385,0.0,0.0
2023,3,19,15,76.02161213055258,437.2727776756267,437.2727776756267,358.6568395881887,0.0,1011.2627743526139,0.0,0.0
2023,3,19,16,76.02161213055258,156.80111171711312,156.80111171711312,78.18517362967508,0.0,1086.72617076678,0.0,0.0
2023,3,19,17,76.02161213055258,8.26600088084272,8.26600088084272,0.0,70.34993720659531,1015.2966318066725,0.0,0.0
2023,3,19,18,76.02161213055258,0.0,0.0,0.0,78.61593808743804,935.4742405512103,0.0,0.0
2023,3,19,19,76.02161213055258,0.0,0.0,0.0,78.61593808743804,855.6518492957481,0.0,0.0
2023,3,19,20,76.02161213055258,0.0,0.0,0.0,78.61593808743804,775.8294580402859,0.0,0.0
2023,3,19,21,76.02161213055258,0.0,0.0,0.0,78.61593808743804,696.0070667848237,0.0,0.0
2023,3,19,22,76.02161213055258,0.0,0.0,0.0,78.61593808743804,616.1846755293615,0.0,0.0
2023,3,19,23,76.02161213055258,0.0,0.0,0.0,78.61593808743804,536.3622842738993,0.0,0.0
2023,3,20,0,76.02161213055258,0.0,0.0,0.0,78.61593808743804,456.53989301843706,0.0,0.0
2023,3,20,1,76.02161213055258,0.0,0.0,0.0,78.61593808743804,376.71750176297485,0.0,0.0
2023,3,20,2,76.02161213055258,0.0,0.0,0.0,78.61593808743804,296.89511050751264,0.0,0.0
2023,3,20,3,76.02161213055258,0.0,0.0,0.0,78.61593808743804,217.07271925205038,0.0,0.0
2023,3,20,4,76.02161213055258,0.0,0.0,0.0,78.61593808743804,137.25032799658814,0.0,0.0
2023,3,20,5,76.02161213055258,0.0,0.0,0.0,78.61593808743804,57.42793674112591,0.0,0.0
2023,3,20,6,76.02161213055258,22.055979806048935,22.055979806048935,0.0,56.55995828138911,0.0,0.0,0.0
2023,3,20,7,76.02161213055258,306.78709871443317,78.61593808743804,0.0,0.0,0.0,228.17116062699512,0.0
2023,3,20,8,76.02161213055258,494.4559335276402,78.61593808743804,0.0,0.0,0.0,415.83999544020213,0.0
2023,3,20,9,76.02161213055258,613.4277787337146,78.61593808743804,0.0,0.0,-0.0,534.8118406462766,0.0
2023,3,20,10,76.02161213055258,588.3635602818194,78.61593808743804,0.0,0.0,-0.0,509.7476221943814,0.0
2023,3,20,11,76.02161213055258,806.3809973628547,120.35858117122694,41.74264308378889,0.0,40.28950088832971,686.0224161916278,0.0
2023,3,20,12,76.02161213055258,513.5702286401846,513.5702286401846,434.9542905527466,0.0,460.1021907659703,0.0,0.0
2023,3,20,13,76.02161213055258,409.8259277298977,409.8259277298977,331.2099896424597,0.0,779.782119637219,0.0,0.0
2023,3,20,14,76.02161213055258,315.0264780143392,315.0264780143392,236.41053992690115,0.0,1007.9627511146363,0.0,0.0
2023,3,20,15,76.02161213055258,206.8230622971565,206.8230622971565,128.20712420971844,0.0,1131.7067371954715,0.0,0.0
2023,3,20,16,76.02161213055258,49.39634342803113,49.39634342803113,0.0,29.21959465940691,1102.038733811284,0.0,0.0
2023,3,20,17,76.02161213055258,0.8252690090374374,0.0,0.0,78.61593808743804,1022.2163425558217,0.8252690090374374,0.0
2023,3,20,18,76.02161213055258,0.0,0.0,0.0,78.61593808743804,942.3939513003595,0.0,0.0
2023,3,20,19,76.02161213055258,0.0,0.0,0.0,78.61593808743804,862.5715600448973,0.0,0.0
2023,3,20,20,76.02161213055258,0.0,0.0,0.0,78.61593808743804,782.7491687894351,0.0,0.0
2023,3,20,21,76.02161213055258,0.0,0.0,0.0,78.61593808743804,702.9267775339729,0.0,0.0
2023,3,20,22,76.02161213055258,0.0,0.0,0.0,78.61593808743804,623.1043862785107,0.0,0.0
2023,3,20,23,76.02161213055258,0.0,0.0,0.0,78.61593808743804,543.2819950230485,0.0,0.0
2023,3,21,0,76.02161213055258,0.0,0.0,0.0,78.61593808743804,463.45960376758626,0.0,0.0
2023,3,21,1,76.02161213055258,0.0,0.0,0.0,78.61593808743804,383.63721251212405,0.0,0.0
2023,3,21,2,76.02161213055258,0.0,0.0,0.0,78.61593808743804,303.8148212566618,0.0,0.0
2023,3,21,3,76.02161213055258,0.0,0.0,0.0,78.61593808743804,223.99243000119955,0.0,0.0
2023,3,21,4,76.02161213055258,0.0,0.0,0.0,78.61593808743804,144.17003874573732,0.0,0.0
2023,3,21,5,76.02161213055258,0.0,0.0,0.0,78.61593808743804,64.3476474902751,0.0,0.0
2023,3,21,6,76.02161213055258,15.240855086255902,15.240855086255902,0.0,63.37508300118214,0.0,0.0,0.0
2023,3,21,7,76.02161213055258,112.46286866705336,78.61593808743804,0.0,0.0,0.0,33.84693057961532,0.0
2023,3,21,8,76.02161213055258,217.92426154775688,78.61593808743804,0.0,0.0,-0.0,139.30832346031883,0.0
2023,3,21,9,76.02161213055258,279.1139653307423,78.61593808743804,0.0,0.0,-0.0,200.49802724330425,0.0
2023,3,21,10,76.02161213055258,567.8915645415037,78.61593808743804,0.0,0.0,-0.0,489.2756264540657,0.0
2023,3,21,11,76.02161213055258,774.4617218197617,78.61593808743804,-0.0,0.0,0.0,695.8457837323236,0.0
2023,3,21,12,76.02161213055258,624.2494513844797,289.77613786003957,211.16019977260154,0.0,203.80930453400265,334.47331352444013,0.0
2023,3,21,13,76.02161213055258,537.6893809688271,537.6893809688271,459.0734428813891,0.0,646.9015123669399,0.0,0.0
